,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
4,0.1532362937927246,0.17860359132582868,0.0008000850677490235,0.00040004359602154846,relu,1e-05,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-5.813789737986841,-3.5526398422174856,-2.5190341120890456,-1.026547158915038,-2.59607493994212,-3.1016171582301064,1.578619207157664,41
17,0.5671295642852783,0.28137250059323693,0.0006002426147460937,0.0004900967617690873,relu,0.001,"(100, 100)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (100, 100), 'solver': 'lbfgs'}",-11.5438777092237,-1.7396242667600474,-1.2777090609656108,-1.0428385389561414,-0.7461652048420764,-3.2700429561495157,4.149658194488307,42
3,0.026205062866210938,0.016452913207964718,0.0002002716064453125,0.000400543212890625,relu,1e-05,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.557837882938705,-0.6520846237535971,-1.2896548506988497,-3.6661230403633542,-0.6910903448743883,-3.5713581485257793,4.142876039792024,43
16,0.1652369499206543,0.13866131265296822,0.0009988784790039063,1.3368459481121242e-06,relu,0.001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.552738044479486,-0.3210989194629668,-2.527679367763729,-1.027880901139251,-2.5960873711075085,-3.6050969207905887,4.068675793683844,44
9,0.10042243003845215,0.10561980753592383,0.0006005287170410157,0.000490329852885035,relu,0.0001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.557839558678786,-1.1615874113723303,-0.9914936245478105,-3.6661238379826417,-0.6910885201677196,-3.6136265905498584,4.1119966401840635,45
12,0.03160791397094727,0.04921219352820263,0.00020055770874023439,0.00040111541748046877,relu,0.001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-5.757942105358813,-3.5824293249302785,-2.488598967271347,-3.666123155088357,-2.596076774699786,-3.6182340654697165,1.1749729207493593,46
15,0.08782444000244141,0.06548899614971723,0.0005993366241455079,0.0004893698329707187,relu,0.001,"(10, 10)",lbfgs,"{'activation': 'relu', 'alpha': 0.001, 'hidden_layer_sizes': (10, 10), 'solver': 'lbfgs'}",-11.601050064826888,-1.1661107043587515,-1.2897749724802432,-3.666133327491128,-0.872296440251295,-3.719073101881661,4.065749801205044,47
10,0.06701750755310058,0.03511360951027294,0.0001994609832763672,0.00039892196655273444,relu,0.0001,"(30, 30)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (30, 30), 'solver': 'lbfgs'}",-11.600797078509558,-3.5597811206975134,-2.522716617499853,-2.6960904214267747,-2.5960771086934424,-4.5950924693654285,3.5227483452820523,48
6,0.006001567840576172,1.1444091796875e-06,0.0005999088287353515,0.0004898241187206142,relu,0.0001,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.555892546117695,-3.5824373676858094,-2.4885910213126357,-3.666122484167814,-2.596075606083738,-4.777823805073538,3.42367219114082,49
0,0.0057999610900878905,0.0007486340711070756,0.0006003856658935546,0.0004902129130140637,relu,1e-05,"(10,)",lbfgs,"{'activation': 'relu', 'alpha': 1e-05, 'hidden_layer_sizes': (10,), 'solver': 'lbfgs'}",-11.555893252045847,-3.5824382072683436,-2.4885902342165065,-3.666122414019663,-2.596075524926726,-4.777823926495417,3.423672532183913,50
